snapshot,BSN_ESS,BSN_H2_Storage,BSN_H_Storage,CBD_ESS,CBD_H2_Storage,CBD_H_Storage,CND_ESS,CND_H2_Storage,CND_H_Storage,DGU_ESS,DGU_H2_Storage,DGU_H_Storage,DJN_ESS,DJN_H2_Storage,DJN_H_Storage,GBD_ESS,GBD_H2_Storage,GBD_H_Storage,GBD_Pumped ,GGD_ESS,GGD_H2_Storage,GGD_H_Storage,GGD_Pumped ,GND_ESS,GND_H2_Storage,GND_H_Storage,GND_Pumped ,GWD_ESS,GWD_H2_Storage,GWD_H_Storage,GWD_Pumped ,GWJ_ESS,GWJ_H2_Storage,GWJ_H_Storage,ICN_ESS,ICN_H2_Storage,ICN_H_Storage,JBD_ESS,JBD_H2_Storage,JBD_H_Storage,JBD_Pumped ,JJD_ESS,JJD_H2_Storage,JJD_H_Storage,JND_ESS,JND_H2_Storage,JND_H_Storage,SEL_ESS,SEL_H2_Storage,SEL_H_Storage,SJN_ESS,SJN_H2_Storage,SJN_H_Storage,USN_ESS,USN_H2_Storage,USN_H_Storage
2024-01-03 00:00:00,0.0,0.0,508.3968226833326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939.3475938427773,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-1000.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,-91.0958904,-40.0,0.0,-96.11872100000005
2024-01-03 01:00:00,-4000.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1823.5169782601815,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,-40.0,0.0,-305.2511420000001,0.0,0.0,208.9041096,3960.0,0.0,433.8189673309033
2024-01-03 02:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11630.267710236543,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-4000.0,0.0,247.716895,-4000.0,0.0,0.0,-40.0,0.0,288.23347676767685,-4000.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 03:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.5521386393257,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-40.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 04:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.108841510552,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,-40.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 05:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5090.386726427929,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,3960.0,0.0,-52.283105000000006,3960.0,0.0,0.0,-40.0,0.0,-305.2511420000001,3960.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-01-03 06:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14923.02465212758,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,990.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-4000.0,0.0,-52.283105000000006,-4000.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 07:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16058.332950044398,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,67.4230438616014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-4000.0,0.0,-91.0958904,0.0,0.0,433.8189673309033
2024-01-03 08:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6212.878103199057,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,325.2911865770146,-4000.0,0.0,0.0,-1300.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,3960.0,0.0,-52.283105000000006,3960.0,0.0,0.0,3960.0,0.0,288.23347676767685,3960.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-01-03 09:00:00,3960.0,0.0,713.7963805220168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.54116392065953,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-400.0,3960.0,0.0,0.0,1287.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,247.716895,0.0,0.0,0.0,-4000.0,0.0,-305.2511420000001,0.0,0.0,-91.0958904,-4000.0,0.0,-96.11872100000005
2024-01-03 10:00:00,0.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7262.827423640878,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,-91.0958904,-40.0,0.0,-96.11872100000005
2024-01-03 11:00:00,0.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7143.512869697037,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,-40.0,0.0,-305.2511420000001,0.0,0.0,-91.0958904,-40.0,0.0,-96.11872100000005
2024-01-03 12:00:00,0.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,-23472.254721507532,0.0,0.0,20073.49971164882,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-1000.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,208.9041096,-40.0,0.0,-96.11872100000005
2024-01-03 13:00:00,0.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,-6878.669474379694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,-40.0,0.0,-305.2511420000001,0.0,0.0,-91.0958904,-40.0,0.0,433.8189673309033
2024-01-03 14:00:00,-4000.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,29815.039632185428,0.0,0.0,-26532.205740868136,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-4000.0,0.0,-52.283105000000006,-4000.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,-91.0958904,3960.0,0.0,-96.11872100000005
2024-01-03 15:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.9493978583716,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,247.716895,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,0.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-01-03 16:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9176.844496522514,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,-4000.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 17:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1777.8609144170475,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,3960.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 18:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1577.274119170781,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 19:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.1106800420584,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-4000.0,0.0,208.9041096,0.0,0.0,433.8189673309033
2024-01-03 20:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-685.7031251982341,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,-40.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 21:00:00,-40.0,0.0,508.3968226833326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.25796435078473,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-40.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 22:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1481.0677050038391,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,247.716895,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,-40.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-03 23:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-818.9928534071428,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-40.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-01-04 00:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1116.4816378017472,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,-40.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 01:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1075.3590411234509,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-40.0,0.0,-91.0958904,0.0,0.0,433.8189673309033
2024-01-04 02:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.8210460455656,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,-40.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-01-04 03:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.7097718269624,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-40.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 04:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.53328747724015,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,247.716895,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,3960.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 05:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7095.113307271432,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,0.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-01-04 06:00:00,-40.0,0.0,508.3968226833326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10612.640904054295,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,990.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,380.9246176541674,0.0,288.23347676767685,-4000.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 07:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.128059858751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,3960.0,0.0,-52.283105000000006,3960.0,0.0,0.0,-456.7153714776259,0.0,-305.2511420000001,3960.0,0.0,-91.0958904,0.0,0.0,433.8189673309033
2024-01-04 08:00:00,3960.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.1267792601634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,3159.2309944733443,0.0,288.23347676767685,0.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 09:00:00,-4000.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.8167438135217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,792.7613154713891,0.0,-305.2511420000001,0.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-01-04 10:00:00,3960.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1424.828576375386,0.0,0.0,-400.0,0.0,0.0,0.0,0.0,-369.8316200448389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,247.716895,0.0,0.0,0.0,-4000.0,0.0,288.23347676767685,0.0,0.0,-91.0958904,-4000.0,0.0,-96.11872100000005
2024-01-04 11:00:00,0.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,-3826.5911270429415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,366.1333038443905,0.0,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,-40.0,0.0,-305.2511420000001,0.0,0.0,-91.0958904,-40.0,0.0,-96.11872100000005
2024-01-04 12:00:00,0.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,-4492.053393354308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-1000.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,-91.0958904,-40.0,0.0,-96.11872100000005
2024-01-04 13:00:00,0.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,-12339.460484230865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,3960.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,0.0,0.0,-52.283105000000006,0.0,0.0,0.0,-40.0,0.0,-305.2511420000001,0.0,0.0,208.9041096,-40.0,0.0,433.8189673309033
2024-01-04 14:00:00,-4000.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,20331.66495419375,0.0,0.0,-14449.341358371621,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-4000.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-4000.0,0.0,-52.283105000000006,-4000.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,-91.0958904,3960.0,0.0,-96.11872100000005
2024-01-04 15:00:00,-40.0,0.0,508.3968226833326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-879.4516215788956,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,0.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 16:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.976393108872,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,247.716895,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-01-04 17:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.3173186533304,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,0.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 18:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1691.4617564994783,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,0.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 19:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.3892520196755,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-4000.0,0.0,-91.0958904,0.0,0.0,433.8189673309033
2024-01-04 20:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.6544709513073,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,-40.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
2024-01-04 21:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.9995452388061,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-40.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 22:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1275.2765339495224,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,247.716895,-40.0,0.0,0.0,-40.0,0.0,288.23347676767685,-40.0,0.0,-91.0958904,0.0,0.0,-96.11872100000005
2024-01-04 23:00:00,-40.0,0.0,-71.91780799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811.8589036674914,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,-10.0,-40.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,-5.022831099999962,-6.0,-40.0,0.0,-52.283105000000006,-40.0,0.0,0.0,-40.0,0.0,-305.2511420000001,-40.0,0.0,208.9041096,0.0,0.0,-96.11872100000005
